"id","time","topic","payload"
"271156887","2024-12-19 19:22:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG2GN6T45HKAGVBHMP4J787""],""received_at"":""2024-12-19T18:22:40.041216767Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8985,""frm_payload"":""AXVfA2dPAARonw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":79.5,""temperature"":7.9},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 4F 00 04 68 9F"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:22:39.801749Z"",""timestamp"":3638068996,""rssi"":-26,""channel_rssi"":-26,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEISO4sYNGgwI78iRuwYQqcKYjQMgoM+97vDgAw=="",""channel_index"":6,""received_at"":""2024-12-19T18:22:39.810615770Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":3638068996,""time"":""2024-12-19T18:22:39.801749Z""},""received_at"":""2024-12-19T18:22:39.834883472Z"",""consumed_airtime"":""0.061696s"",""packet_error_rate"":0.055555556,""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271156463","2024-12-19 19:21:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG2ETP0TF659AFF389Q98TQ""],""received_at"":""2024-12-19T18:21:40.109183346Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8984,""frm_payload"":""AXVfA2dQAARooQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":80.5,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A1"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:21:39.813522Z"",""timestamp"":3578079356,""rssi"":-29,""channel_rssi"":-29,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPzQlKoNGgwIs8iRuwYQ4qWSrwMg4MiYsZHfAw=="",""channel_index"":1,""received_at"":""2024-12-19T18:21:39.881816979Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3578079356,""time"":""2024-12-19T18:21:39.813522Z""},""received_at"":""2024-12-19T18:21:39.905770177Z"",""consumed_airtime"":""0.061696s"",""packet_error_rate"":0.05882353,""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271155749","2024-12-19 19:20:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG2D00R5SXCQVZTTTDXJ817""],""received_at"":""2024-12-19T18:20:40.039137860Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8983,""frm_payload"":""AXVfA2dQAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:20:39.804333Z"",""timestamp"":3518069651,""rssi"":-31,""channel_rssi"":-31,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJP3xY0NGgwI98eRuwYQ/MXDjAMguOyq6rHdAw=="",""received_at"":""2024-12-19T18:20:39.809171954Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":3518069651,""time"":""2024-12-19T18:20:39.804333Z""},""received_at"":""2024-12-19T18:20:39.832739469Z"",""consumed_airtime"":""0.061696s"",""packet_error_rate"":0.0625,""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271154908","2024-12-19 19:18:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG29ATW515FF4ASFBN8E2TZ""],""received_at"":""2024-12-19T18:18:40.043540311Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8981,""frm_payload"":""AXVfA2dQAARoow=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81.5,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A3"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:18:39.797065Z"",""timestamp"":3398071044,""rssi"":-26,""channel_rssi"":-26,""snr"":8.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEITmqdQMGgwI/8aRuwYQsZHbjgMgoI/F5vLZAw=="",""channel_index"":6,""received_at"":""2024-12-19T18:18:39.813317699Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":3398071044,""time"":""2024-12-19T18:18:39.797065Z""},""received_at"":""2024-12-19T18:18:39.837435483Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271154263","2024-12-19 19:17:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG27G8E4761H3Y1RETKPZZX""],""received_at"":""2024-12-19T18:17:40.061797561Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8980,""frm_payload"":""AXVfA2dQAARoow=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81.5,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A3"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:17:39.798676Z"",""timestamp"":3338071356,""rssi"":-27,""channel_rssi"":-27,""snr"":7.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELza27cMGgwIw8aRuwYQ/ciElwMg4OS6pJPYAw=="",""channel_index"":5,""received_at"":""2024-12-19T18:17:39.830773775Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":3338071356,""time"":""2024-12-19T18:17:39.798676Z""},""received_at"":""2024-12-19T18:17:39.855177169Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271153799","2024-12-19 19:16:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG25NMVAX6MYWQ8V307BMZG""],""received_at"":""2024-12-19T18:16:40.043418188Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8979,""frm_payload"":""AXVfA2dQAARoow=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81.5,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A3"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:16:39.799713Z"",""timestamp"":3278071691,""rssi"":-32,""channel_rssi"":-32,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIvPjZsMGgwIh8aRuwYQqdGOjgMg+O2x4rPWAw=="",""received_at"":""2024-12-19T18:16:39.812064315Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":3278071691,""time"":""2024-12-19T18:16:39.799713Z""},""received_at"":""2024-12-19T18:16:39.835889455Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271153241","2024-12-19 19:15:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG23V1T22H7MR8BE70B6EQW""],""received_at"":""2024-12-19T18:15:40.039978209Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8978,""frm_payload"":""AXVfA2dQAARoow=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81.5,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A3"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:15:39.800122Z"",""timestamp"":3218072012,""rssi"":-29,""channel_rssi"":-29,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMzDv/4LGgwIy8WRuwYQm77pjQMg4ImooNTUAw=="",""channel_index"":6,""received_at"":""2024-12-19T18:15:39.811455661Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":3218072012,""time"":""2024-12-19T18:15:39.800122Z""},""received_at"":""2024-12-19T18:15:39.835363832Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271152643","2024-12-19 19:14:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG220ESQ57TQ2237X4W00FR""],""received_at"":""2024-12-19T18:14:40.040699880Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8977,""frm_payload"":""AXVfA2dQAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:14:39.801380Z"",""timestamp"":3158072004,""rssi"":-25,""channel_rssi"":-25,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMS18eELGgwIj8WRuwYQo6OvjQMgoJuK3vTSAw=="",""channel_index"":1,""received_at"":""2024-12-19T18:14:39.810501941Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3158072004,""time"":""2024-12-19T18:14:39.801380Z""},""received_at"":""2024-12-19T18:14:39.834561832Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271152143","2024-12-19 19:13:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG205W5XH66QGH3BY0BQSPY""],""received_at"":""2024-12-19T18:13:40.054350202Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8976,""frm_payload"":""AXVfA2dQAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:13:39.803358Z"",""timestamp"":3098073300,""rssi"":-27,""channel_rssi"":-27,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENSxo8ULGgwI08SRuwYQy5HokgMgoPi7nJXRAw=="",""channel_index"":1,""received_at"":""2024-12-19T18:13:39.821370850Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3098073300,""time"":""2024-12-19T18:13:39.803358Z""},""received_at"":""2024-12-19T18:13:39.846334768Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271151598","2024-12-19 19:12:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG1YB9GXWJ4XN3Y945TDJDK""],""received_at"":""2024-12-19T18:12:40.063825036Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8975,""frm_payload"":""AXVfA2dQAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:12:39.803206Z"",""timestamp"":3038072980,""rssi"":-26,""channel_rssi"":-26,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJSh1agLGgwIl8SRuwYQlYuhmAMgoISL2rXPAw=="",""channel_index"":4,""received_at"":""2024-12-19T18:12:39.833544241Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":3038072980,""time"":""2024-12-19T18:12:39.803206Z""},""received_at"":""2024-12-19T18:12:39.857297652Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271151172","2024-12-19 19:11:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG1WGNXQ2RZ036YEQ39TXQM""],""received_at"":""2024-12-19T18:11:40.054018185Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8974,""frm_payload"":""AXVfA2dQAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 50 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:11:39.804191Z"",""timestamp"":2978073284,""rssi"":-27,""channel_rssi"":-27,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMSVh4wLGgwI28ORuwYQ5OapjwMgoJuAmNbNAw=="",""channel_index"":3,""received_at"":""2024-12-19T18:11:39.814812672Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":2978073284,""time"":""2024-12-19T18:11:39.804191Z""},""received_at"":""2024-12-19T18:11:39.838394058Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271150609","2024-12-19 19:10:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG1TP3FV6KSVPFC6W4J7KQM""],""received_at"":""2024-12-19T18:10:40.067014625Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8973,""frm_payload"":""AXVfA2dRAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 51 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:10:39.805271Z"",""timestamp"":2918073628,""rssi"":-27,""channel_rssi"":-27,""snr"":7,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJyKue8KGgwIn8ORuwYQvK3PlwMg4Or31fbLAw=="",""channel_index"":5,""received_at"":""2024-12-19T18:10:39.832205144Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":2918073628,""time"":""2024-12-19T18:10:39.805271Z""},""received_at"":""2024-12-19T18:10:39.856333294Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271150090","2024-12-19 19:09:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG1RVG2FDND645EC363PN16""],""received_at"":""2024-12-19T18:09:40.049560383Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8972,""frm_payload"":""AXVfA2dRAARoog=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81,""temperature"":8.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 51 00 04 68 A2"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:09:39.806799Z"",""timestamp"":2858073956,""rssi"":-26,""channel_rssi"":-26,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOT+6tIKGgwI48KRuwYQrf/IkQMgoL3uk5fKAw=="",""channel_index"":4,""received_at"":""2024-12-19T18:09:39.819518025Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":2858073956,""time"":""2024-12-19T18:09:39.806799Z""},""received_at"":""2024-12-19T18:09:39.843033833Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271149652","2024-12-19 19:08:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG1Q0ZA2DCBATB7R2JZD0GH""],""received_at"":""2024-12-19T18:08:40.121333487Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8971,""frm_payload"":""AXVfA2dRAARoow=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81.5,""temperature"":8.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 51 00 04 68 A3"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:08:39.807257Z"",""timestamp"":2798074268,""rssi"":-29,""channel_rssi"":-29,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJzznLYKGgwIp8KRuwYQmcfTswMg4JLk0bfIAw=="",""channel_index"":7,""received_at"":""2024-12-19T18:08:39.890994229Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":2798074268,""time"":""2024-12-19T18:08:39.807257Z""},""received_at"":""2024-12-19T18:08:39.914978111Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271149233","2024-12-19 19:07:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFG1N6A1A3E4A9W8JKJJJH4E""],""received_at"":""2024-12-19T18:07:40.048974641Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8970,""frm_payload"":""AXVfA2dRAARoow=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":81.5,""temperature"":8.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 51 00 04 68 A3"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T18:07:39.808278Z"",""timestamp"":2738074604,""rssi"":-31,""channel_rssi"":-31,""snr"":10.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOznzpkKGgwI68GRuwYQv/CEkQMg4KPbj9jGAw=="",""channel_index"":7,""received_at"":""2024-12-19T18:07:39.818402011Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":2738074604,""time"":""2024-12-19T18:07:39.808278Z""},""received_at"":""2024-12-19T18:07:39.842693985Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
